,Date,Open,High,Low,Close
714,2021-10-05,0.4988,0.5074,0.494,0.498
713,2021-10-04,0.51,0.5185,0.4911,0.5042
712,2021-10-01,0.5203,0.5298,0.505,0.508
711,2021-09-30,0.505,0.55,0.4901,0.5127
710,2021-09-29,0.51,0.51,0.491,0.494
709,2021-09-28,0.514,0.5176,0.4902,0.5069
708,2021-09-27,0.5015,0.529,0.5,0.5179
707,2021-09-24,0.52,0.5249,0.498,0.5141
706,2021-09-23,0.52,0.53,0.5112,0.519
705,2021-09-22,0.5,0.516,0.5,0.5076
704,2021-09-21,0.5,0.505,0.49,0.49
703,2021-09-20,0.521,0.5224,0.49,0.4903
702,2021-09-17,0.5556,0.559,0.523,0.523
701,2021-09-16,0.5401,0.5634,0.5391,0.5613
700,2021-09-15,0.5443,0.5549,0.5334,0.5449
699,2021-09-14,0.5479,0.5649,0.5255,0.5468
698,2021-09-13,0.5701,0.5725,0.5357,0.5477
697,2021-09-10,0.5665,0.5989,0.565,0.5702
696,2021-09-09,0.5416,0.5649,0.5416,0.5558
695,2021-09-08,0.56,0.5705,0.541,0.5479
694,2021-09-07,0.5699,0.5882,0.56,0.5693
693,2021-09-03,0.5882,0.5902,0.5514,0.5696
692,2021-09-02,0.58,0.61,0.5705,0.5824
691,2021-09-01,0.56,0.5798,0.5535,0.5772
690,2021-08-31,0.5494,0.5665,0.544,0.5571
689,2021-08-30,0.5401,0.5499,0.533,0.5498
688,2021-08-27,0.5211,0.5382,0.5211,0.5376
687,2021-08-26,0.54,0.5577,0.5001,0.5202
686,2021-08-25,0.5501,0.5647,0.5251,0.5343
685,2021-08-24,0.52,0.5597,0.52,0.5526
684,2021-08-23,0.4953,0.5298,0.4911,0.52
683,2021-08-20,0.4757,0.4989,0.4605,0.491
682,2021-08-19,0.4985,0.5105,0.462,0.4666
681,2021-08-18,0.505,0.519,0.4816,0.5001
680,2021-08-17,0.5467,0.55,0.4914,0.5036
679,2021-08-16,0.63,0.635,0.5354,0.5531
678,2021-08-13,0.6683,0.6999,0.665,0.683
677,2021-08-12,0.6648,0.6738,0.6551,0.6692
676,2021-08-11,0.6697,0.671,0.65,0.6679
675,2021-08-10,0.6642,0.6749,0.6363,0.6567
674,2021-08-09,0.6395,0.6854,0.6394,0.6543
673,2021-08-06,0.6379,0.64,0.618,0.6378
672,2021-08-05,0.6274,0.6529,0.614,0.6314
671,2021-08-04,0.613,0.6509,0.6127,0.6259
670,2021-08-03,0.6295,0.6296,0.6052,0.615
669,2021-08-02,0.612,0.6424,0.6112,0.6245
668,2021-07-30,0.62,0.6241,0.61,0.6104
667,2021-07-29,0.62,0.635,0.6125,0.625
666,2021-07-28,0.6152,0.6398,0.6011,0.6159
665,2021-07-27,0.6,0.6297,0.585,0.6252
664,2021-07-26,0.61,0.6271,0.6,0.602
663,2021-07-23,0.625,0.625,0.5938,0.6065
662,2021-07-22,0.6461,0.6461,0.6152,0.623
661,2021-07-21,0.6501,0.6501,0.625,0.6408
660,2021-07-20,0.613,0.66,0.5985,0.6516
659,2021-07-19,0.5993,0.6153,0.575,0.6153
658,2021-07-16,0.6385,0.6397,0.6131,0.6151
657,2021-07-15,0.6855,0.6882,0.6305,0.6375
656,2021-07-14,0.66,0.705,0.63,0.6681
655,2021-07-13,0.705,0.705,0.6699,0.6717
654,2021-07-12,0.7476,0.7695,0.6989,0.705
653,2021-07-09,1.02,1.25,1.01,1.05
652,2021-07-08,0.705,0.727,0.7,0.7204
651,2021-07-07,0.7547,0.77,0.7101,0.7315
650,2021-07-06,0.78,0.79,0.7,0.769
649,2021-07-02,0.8,0.8199,0.755,0.757
648,2021-07-01,0.81,0.8299,0.7902,0.795
647,2021-06-30,0.83,0.8424,0.79,0.8319
646,2021-06-29,0.8999,0.9,0.818,0.8256
645,2021-06-28,0.86,0.91,0.86,0.8885
644,2021-06-25,0.8379,0.88,0.83,0.86
643,2021-06-24,0.83,0.87,0.8181,0.8324
642,2021-06-23,0.78,0.8299,0.78,0.8235
641,2021-06-22,0.7873,0.7989,0.78,0.78
640,2021-06-21,0.8,0.85,0.7903,0.7951
639,2021-06-18,0.82,0.83,0.7901,0.7901
638,2021-06-17,0.8887,0.92,0.823,0.83
637,2021-06-16,0.7838,0.8943,0.751,0.8535
636,2021-06-15,0.7595,0.8354,0.7595,0.8
635,2021-06-14,0.7844,0.8,0.761,0.7664
634,2021-06-11,0.7411,0.7648,0.7407,0.7637
633,2021-06-10,0.78,0.78,0.74,0.7411
632,2021-06-09,0.75,0.8074,0.74,0.7863
631,2021-06-08,0.7272,0.7495,0.715,0.7431
630,2021-06-07,0.7198,0.7499,0.7101,0.7272
629,2021-06-04,0.74,0.7587,0.7113,0.72
628,2021-06-03,0.7351,0.775,0.72,0.7529
627,2021-06-02,0.7038,0.7649,0.69,0.749
626,2021-06-01,0.709,0.715,0.6925,0.6996
625,2021-05-28,0.7139,0.7198,0.691,0.715
624,2021-05-27,0.72,0.7378,0.7028,0.7178
623,2021-05-26,0.6996,0.72,0.695,0.7141
622,2021-05-25,0.71,0.7148,0.69,0.7
621,2021-05-24,0.74,0.74,0.701,0.7133
620,2021-05-21,0.79,0.79,0.7201,0.74
619,2021-05-20,0.7588,0.8409,0.7353,0.7835
618,2021-05-19,0.7054,0.795,0.7,0.7575
617,2021-05-18,0.7986,0.8,0.7,0.73
616,2021-05-17,0.6443,0.65,0.62,0.65
615,2021-05-14,0.6167,0.6426,0.6,0.64
