,Date,Open,High,Low,Close
126,2019-10-31,5.1,5.1742,4.96,5.04
125,2019-10-30,4.99,5.32,4.88,5.14
124,2019-10-29,5.0,5.1,4.83,4.95
123,2019-10-28,5.11,5.39,4.93,5.05
122,2019-10-25,4.92,5.1027,4.85,5.01
121,2019-10-24,5.06,5.2,4.78,4.97
120,2019-10-23,5.17,5.4097,4.8,5.01
119,2019-10-22,5.06,5.5628,4.84,5.17
118,2019-10-21,5.48,5.91,5.0,5.05
117,2019-10-18,6.05,6.15,5.45,5.47
116,2019-10-17,6.5,6.53,5.9,6.08
115,2019-10-16,6.75,6.91,6.26,6.49
114,2019-10-15,6.85,7.0,6.75,6.82
113,2019-10-14,6.91,7.09,6.71,6.88
112,2019-10-11,7.01,7.1173,6.85,6.99
111,2019-10-10,6.93,7.05,6.91,6.97
110,2019-10-09,6.95,7.14,6.87,6.96
109,2019-10-08,6.87,7.03,6.85,6.91
108,2019-10-07,6.84,7.04,6.72,6.9
107,2019-10-04,6.86,7.168,6.86,6.94
106,2019-10-03,6.92,7.02,6.79,6.88
105,2019-10-02,6.87,7.04,6.8,6.9
104,2019-10-01,6.86,7.09,6.69,6.94
103,2019-09-30,6.98,7.09,6.74,6.87
102,2019-09-27,7.06,7.27,6.63,6.86
101,2019-09-26,7.02,7.3,6.8825,7.15
100,2019-09-25,7.18,7.18,6.7,7.13
99,2019-09-24,7.63,7.74,6.8,6.94
98,2019-09-23,7.61,7.81,7.51,7.75
97,2019-09-20,7.85,8.0,7.4392,7.62
96,2019-09-19,7.73,7.98,7.5,7.93
95,2019-09-18,7.57,8.25,7.57,7.85
94,2019-09-17,7.65,7.8,7.59,7.68
93,2019-09-16,7.46,7.73,7.22,7.71
92,2019-09-13,7.47,7.7359,7.47,7.63
91,2019-09-12,6.91,7.45,6.91,7.45
90,2019-09-11,7.04,7.05,6.9,6.9
89,2019-09-10,6.85,7.19,6.78,6.94
88,2019-09-09,7.02,7.1,6.61,6.99
87,2019-09-06,6.76,7.18,6.7,7.0
86,2019-09-05,6.26,6.97,6.2,6.7
85,2019-09-04,6.19,6.35,6.1,6.23
84,2019-09-03,6.12,6.375,6.05,6.14
83,2019-08-30,6.65,6.8,6.13,6.15
82,2019-08-29,6.49,6.8,6.467,6.68
81,2019-08-28,6.53,7.3157,6.38,6.46
80,2019-08-27,7.5,7.57,6.0401,6.05
79,2019-08-26,8.49,8.79,7.35,7.5
78,2019-08-23,9.18,9.2999,7.8,8.1
77,2019-08-22,10.5,10.74,9.17,9.39
76,2019-08-21,10.0,10.825,10.0,10.6
75,2019-08-20,9.9473,10.0,9.58,10.0
74,2019-08-19,9.75,9.94,9.43,9.8
73,2019-08-16,9.66,9.8085,9.35,9.7
72,2019-08-15,9.13,9.7,9.12,9.48
71,2019-08-14,9.61,9.61,8.956,9.26
70,2019-08-13,9.8,9.8754,9.6,9.74
69,2019-08-12,9.7101,9.94,9.71,9.94
68,2019-08-09,9.8234,10.065,9.7,9.94
67,2019-08-08,9.96,10.04,9.45,10.0
66,2019-08-07,9.7322,10.05,9.65,10.05
65,2019-08-06,10.13,10.13,9.2,9.99
64,2019-08-05,10.41,10.4442,10.05,10.15
63,2019-08-02,10.57,10.67,10.5,10.55
62,2019-08-01,10.72,10.84,10.72,10.84
61,2019-07-31,10.5927,10.79,10.53,10.72
60,2019-07-30,10.52,10.7,10.52,10.7
59,2019-07-29,10.53,10.7373,10.53,10.56
58,2019-07-26,10.74,10.74,10.55,10.62
57,2019-07-25,10.69,10.7988,10.68,10.68
56,2019-07-24,10.7696,10.778,10.5695,10.68
55,2019-07-23,10.68,10.8,10.68,10.8
54,2019-07-22,10.72,10.968,10.6313,10.82
53,2019-07-19,10.99,10.99,10.6701,10.85
52,2019-07-18,10.99,11.0,10.53,11.0
51,2019-07-17,10.73,10.99,10.51,10.99
50,2019-07-16,10.83,10.83,10.5103,10.7283
49,2019-07-15,10.4,10.9,10.4,10.72
48,2019-07-12,10.56,10.6,10.43,10.43
47,2019-07-11,10.69,10.7556,10.44,10.44
46,2019-07-10,10.95,10.95,10.6,10.69
45,2019-07-09,10.85,10.85,10.35,10.77
44,2019-07-08,10.9,10.9,10.6,10.85
43,2019-07-05,10.87,11.0,10.8,10.82
42,2019-07-03,11.24,11.24,10.81,11.0
41,2019-07-02,11.01,11.3,11.01,11.19
40,2019-07-01,11.45,11.45,10.9,11.2
39,2019-06-28,10.72,11.3,10.67,11.3
38,2019-06-27,10.5033,10.99,10.5033,10.75
37,2019-06-26,10.45,10.7683,10.45,10.5
36,2019-06-25,10.59,10.59,10.4,10.4
35,2019-06-24,10.89,10.89,10.5,10.6
34,2019-06-21,10.66,10.841,10.5,10.52
33,2019-06-20,10.84,10.85,10.61,10.61
32,2019-06-19,10.88,11.0,10.6,10.74
31,2019-06-18,10.94,11.0,10.76,10.89
30,2019-06-17,10.77,11.04,10.6458,10.95
29,2019-06-14,10.64,10.74,10.02,10.66
28,2019-06-13,10.9,11.0,10.626,10.72
27,2019-06-12,10.74,11.1,10.74,10.88
26,2019-06-11,11.46,11.5519,10.5111,10.92
25,2019-06-10,11.52,11.78,11.15,11.4
24,2019-06-07,10.0,11.54,9.99,11.5
23,2019-06-06,10.19,10.4654,9.94,10.0
22,2019-06-05,11.13,11.2158,10.0,10.07
21,2019-06-04,11.79,12.7499,11.2,11.22
20,2019-06-03,11.0,11.085,10.7,11.0
19,2019-05-31,11.03,11.03,10.95,11.0
18,2019-05-30,11.3,11.3,11.0,11.03
17,2019-05-29,10.97,11.3,10.92,11.23
16,2019-05-28,11.0,11.0,10.9,10.94
15,2019-05-24,11.19,11.55,10.72,10.95
14,2019-05-23,10.51,11.63,10.1411,11.31
13,2019-05-22,10.83,11.05,10.63,11.03
12,2019-05-21,11.0,11.3089,10.68,10.68
11,2019-05-20,11.02,11.03,10.737,11.0
10,2019-05-17,10.84,11.09,10.735,11.01
9,2019-05-16,11.1,11.3,10.3,11.02
8,2019-05-15,10.9,11.15,10.82,11.0
7,2019-05-14,10.85,11.0239,10.71,10.99
6,2019-05-13,11.76,11.76,10.3101,10.6
5,2019-05-10,12.79,12.8544,11.81,12.07
4,2019-05-09,13.11,13.15,12.5,12.53
3,2019-05-08,12.71,13.44,12.35,13.24
2,2019-05-07,13.44,14.2,12.68,12.81
1,2019-05-06,12.6,15.1689,12.3,13.37
0,2019-05-03,13.42,18.2,13.4,14.15
